,,,2189.87011, -56.96910,
,,,2192.33618, -59.76910,
,,,2194.80225, -57.76910,
,,,2197.26832, -59.76910,
,,,2199.73439, -60.96910,
,,,2202.20046, -60.96910,
,,,2204.66653, -60.96910,
,,,2207.13260, -56.96910,
,,,2209.59867, -60.96910,
,,,2212.06474, -60.96910,
,,,2214.53081, -55.76910,
,,,2216.99688, -48.96910,
,,,2219.46295, -48.56910,
,,,2221.92902, -56.96910,
,,,2224.39509, -52.96910,
,,,2226.86116, -59.76910,
,,,2229.32723, -51.76910,
,,,2231.79330, -57.76910,
,,,2234.25937, -52.96910,
,,,2236.72544, -57.76910,
,,,2239.19151, -43.36910,
,,,2241.65758, -41.76910,
,,,2244.12365, -52.96910,
,,,2246.58972, -56.96910,
,,,2249.05579, -55.76910,
,,,2251.52186, -60.96910,
,,,2253.98793, -51.76910,
,,,2256.45400, -51.76910,
,,,2258.92007, -57.36910,
,,,2261.38614, -56.96910,
,,,2263.85221, -52.16910,
,,,2266.31828, -52.96910,
,,,2268.78435, -60.96910,
,,,2271.25042, -56.96910,
,,,2273.71649, -51.76910,
,,,2276.18256, -34.56910,
,,,2278.64863, -30.56910,
,,,2281.11470, -37.76910,
,,,2283.58077, -60.96910,
,,,2286.04684, -60.96910,
,,,2288.51291, -53.76910,
,,,2290.97898, -56.96910,
,,,2293.44505, -59.76910,
,,,2295.91112, -60.96910,
,,,2298.37719, -54.96910,
,,,2300.84326, -57.36910,
,,,2303.30933, -60.96910,
,,,2305.77540, -60.96910,
,,,2308.24147, -60.96910,
,,,2310.70754, -60.96910,
,,,2313.17361, -51.36910,
,,,2315.63968, -44.16910,
,,,2318.10575, -50.96910,
,,,2320.57182, -54.56910,
,,,2323.03789, -49.76910,
,,,2325.50396, -50.96910,
,,,2327.97003, -53.76910,
,,,2330.43610, -52.16910,
,,,2332.90217, -52.96910,
,,,2335.36824, -42.16910,
,,,2337.83431, -32.96910,
,,,2340.30038, -36.16910,
,,,2342.76645, -56.96910,
,,,2345.23252, -59.76910,
,,,2347.69859, -57.76910,
,,,2350.16466, -51.36910,
,,,2352.63073, -52.16910,
,,,2355.09680, -54.56910,
,,,2357.56287, -60.96910,
,,,2360.02894, -47.76910,
,,,2362.49501, -49.76910,
,,,2364.96108, -59.76910,
,,,2367.42715, -54.56910,
,,,2369.89322, -60.96910,
,,,2372.35929, -55.76910,
,,,2374.82536, -45.76910,
,,,2377.29143, -49.76910,
,,,2379.75750, -60.96910,
,,,2382.22357, -52.96910,
,,,2384.68964, -49.76910,
,,,2387.15571, -51.76910,
,,,2389.62178, -56.96910,
,,,2392.08785, -59.76910,
,,,2394.55392, -54.56910,
,,,2397.01999, -44.96910,
,,,2399.48606, -44.96910,
,,,2401.95213, -59.76910,
,,,2404.41820, -53.76910,
,,,2406.88427, -52.96910,
,,,2409.35034, -51.36910,
,,,2411.81641, -45.36910,
,,,2414.28248, -46.16910,
,,,2416.74855, -54.56910,
,,,2419.21462, -51.76910,
,,,2421.68069, -48.56910,
,,,2424.14676, -56.96910,
,,,2426.61283, -60.96910,
,,,2429.07890, -57.36910,
,,,2431.54497, -56.96910,
,,,2434.01104, -47.76910,
,,,2436.47711, -47.76910,
,,,2438.94318, -52.96910,
,,,2441.40925, -60.96910,
,,,2443.87532, -59.76910,
,,,2446.34139, -53.76910,
,,,2448.80746, -60.96910,
,,,2451.27353, -57.36910,
,,,2453.73960, -60.96910,
,,,2456.20567, -51.36910,
,,,2458.67174, -49.76910,
,,,2461.13781, -52.96910,
,,,2463.60388, -53.76910,
,,,2466.06995, -59.76910,
,,,2468.53602, -60.96910,
,,,2471.00209, -51.76910,
,,,2473.46816, -51.76910,
,,,2475.93423, -60.96910,
,,,2478.40030, -55.76910,
,,,2480.86637, -51.36910,
,,,2483.33244, -54.96910,
,,,2485.79851, -52.16910,
,,,2488.26458, -52.16910,
,,,2490.73065, -54.56910,
,,,2493.19672, -30.16910,
,,,2495.66279, -26.16910,
,,,2498.12886, -33.76910,
,,,2500.59493, -54.56910,
,,,2503.06100, -59.76910,
,,,2505.52707, -57.36910,
,,,2507.99314, -51.36910,
,,,2510.45921, -59.76910,
,,,2512.92528, -57.76910,
,,,2515.39135, -59.76910,
,,,2517.85742, -55.76910,
,,,2520.32349, -59.76910,
,,,2522.78956, -60.96910,
